0,0.821619512195122,0.8217629394099982
1,0.8251569858712716,0.8257858284496536
2,0.8248488705058861,0.827797833935018
3,0.8261724569453548,0.8283447529751172
4,0.8278794024727953,0.8284296348812477
5,0.8303146225310329,0.8304363249379213
6,0.8281283526772653,0.8288703670863627
7,0.829157443140635,0.8284697508896797
8,0.8294823047674759,0.8296401347278851
9,0.8326222257016479,0.8344323649973266
10,0.832840902420412,0.8351139601139601
11,0.8338329512725563,0.8347298983776075
12,0.8343620595359013,0.8360277136258659
13,0.8333496275150069,0.8345195729537367
14,0.833675805788763,0.8358262108262108
15,0.8345908753274169,0.8363830165215848
16,0.834171837989155,0.8360334698237494
17,0.8348091244942238,0.8362666666666667
18,0.8350372383056083,0.8368869936034115
19,0.8353846754972063,0.8376796168174562
20,0.8358936369307548,0.8387895947619891
21,0.8359425262706411,0.8384016973125884
22,0.8357871336362396,0.8384016973125884
23,0.8353410513141427,0.8376220053238687
24,0.8357807289533726,0.8385499557913351
25,0.8358808391172112,0.8387553041018387
26,0.8356578562371989,0.8389036251105216
27,0.8358325370980637,0.8384928356624801
28,0.8355763604447045,0.8381728045325779
29,0.8353127011057159,0.8383212325128385
30,0.8353221026360942,0.8381728045325779
31,0.8352702597301302,0.8381728045325779
32,0.8352089875368143,0.8381728045325779
33,0.8353062776683503,0.8387895947619891
34,0.8352831071595694,0.8389380530973451
35,0.8353773860822432,0.8389380530973451
36,0.8351952584274045,0.8383784740662065
37,0.835208109952237,0.8387895947619891
38,0.8352179677142634,0.8388810198300283
39,0.8352402299970764,0.8385840707964601
40,0.8349802178954959,0.8376128918009563
41,0.8349242217633537,0.8382873319179053
42,0.8351421390020068,0.8384356751017518
43,0.8350282485875705,0.8378186968838527
44,0.8352620300019482,0.8378186968838527
45,0.8356244402040578,0.8380817554415149
46,0.8356831282131173,0.8380817554415149
47,0.8356377799415775,0.8380817554415149
48,0.8357028785104974,0.8380817554415149
49,0.8356575257089436,0.8382300884955752
50,0.8353759523020867,0.8378186968838527
51,0.8354252748109456,0.8379670621568974
52,0.8354706684856753,0.8378186968838527
53,0.8355964232140421,0.8378186968838527
54,0.8356388574991233,0.8379670621568974
55,0.8359738867777453,0.8380244291024961
56,0.8355870776664978,0.8379670621568974
57,0.8356452618453866,0.8377612469004605
58,0.8356906292616403,0.8376128918009563
59,0.8365289352526373,0.8394843722408617
60,0.836483729966003,0.8394843722408617
61,0.8365614375910636,0.8394843722408617
62,0.8365550871330601,0.8394843722408617
63,0.8365451861061466,0.8393361581920904
64,0.8365776897074252,0.8396892655367231
65,0.8365804860045455,0.8394843722408617
66,0.8365967365967365,0.8393361581920904
67,0.8365614375910636,0.8394843722408617
68,0.8365515365787326,0.8394843722408617
69,0.8364785973350918,0.8402116402116402
70,0.8365985180587344,0.8403598518257188
71,0.8365985180587344,0.8403598518257188
72,0.8364524950061091,0.8402116402116402
73,0.8364327405999729,0.8400634808675718
74,0.8363939576101922,0.8400634808675718
75,0.8363001745200698,0.8400634808675718
76,0.8364390839813072,0.8399153737658674
77,0.8365330486266136,0.8391879964695498
78,0.8364624793709349,0.838778032844782
79,0.8353424604179244,0.8373739161210405
80,0.8353651411879259,0.8373739161210405
81,0.8363466878993261,0.8391312025428219
82,0.8363403313200365,0.8389261744966444
83,0.8364180147987027,0.8389261744966444
84,0.8364180147987027,0.8391312025428219
85,0.8363657546748481,0.8395410414827891
86,0.836391882707059,0.8391312025428219
87,0.8365048543689321,0.8389261744966444
88,0.836391882707059,0.8395410414827891
89,0.8363721092794315,0.8393928697493823
90,0.8364617504901295,0.8393928697493823
91,0.8364490516956885,0.8393928697493823
92,0.8365187051754216,0.8404724131852634
93,0.8364898133250626,0.8404724131852634
94,0.8364312988196073,0.8404724131852634
95,0.8364989534072409,0.8404724131852634
96,0.8364954167554892,0.8403242862178357
97,0.836620809920558,0.8403242862178357
98,0.8364918807890557,0.8403242862178357
99,0.8364756719049742,0.8403242862178357
100,0.8365405112105886,0.8404724131852634
101,0.8365531807700507,0.8403242862178357
102,0.8365666001279095,0.8404724131852634
103,0.8364918807890557,0.8404724131852634
104,0.8364721382624196,0.8404724131852634
105,0.8365531807700507,0.8404724131852634
106,0.8367702922707186,0.8402679830747531
107,0.8369820247813694,0.8403598518257188
108,0.8366370206746885,0.8402679830747531
109,0.8364638311083513,0.8389830508474576
110,0.8365785139978689,0.8404724131852634
111,0.8366694440676652,0.8404724131852634
112,0.8367244118900904,0.8406767712372224
113,0.8366370206746885,0.8406767712372224
114,0.8367224300695912,0.8398589065255733
115,0.8366729971706524,0.8404724131852634
116,0.8366998798123522,0.8400634808675718
117,0.8366801054427043,0.8400634808675718
118,0.836742211279347,0.8394495412844037
119,0.8367069955017837,0.8394495412844037
120,0.8367358808817542,0.8394495412844037
121,0.8366187900990482,0.8398023994354269
122,0.8366638885120073,0.8394495412844037
123,0.8366646633450302,0.8395976707252516
124,0.8366741049772,0.8391312025428219
125,0.8367619970916141,0.8398023994354269
126,0.8366931181001533,0.8391879964695498
127,0.8366618838949859,0.8396542600105837
128,0.83673311099046,0.8398023994354269
129,0.8366393267795165,0.8398023994354269
130,0.8367402350568248,0.8395976707252516
131,0.8367295499932139,0.8400070559181513
132,0.8366519960447486,0.8396542600105837
133,0.8365901461199621,0.8392794065701165
134,0.8366812227074235,0.838778032844782
135,0.8362696917309297,0.8384588193708022
136,0.8363933088535291,0.8381962864721486
137,0.8361720329755794,0.8374889478337755
138,0.8362174445027093,0.8384588193708022
139,0.8360872438863185,0.8377852467716257
140,0.8360872438863185,0.8379908029713476
141,0.8360709911941371,0.8376944837340877
142,0.8362498055685177,0.8376370711001062
143,0.8362109192720485,0.8377852467716257
144,0.8358139263409794,0.838139041217053
145,0.8357065048241519,0.8379908029713476
146,0.8356710697819193,0.8379908029713476
147,0.8357593212423133,0.8379334748761501
148,0.8357035855333553,0.838139041217053
149,0.8358046312512162,0.8379334748761501
150,0.8357361038152492,0.8379908029713476
151,0.8356873273413487,0.838139041217053
152,0.8357523639052103,0.838139041217053
153,0.8358336738466328,0.838139041217053
154,0.8358563256411254,0.838139041217053
155,0.8357912759251332,0.8383445348425893
156,0.8357488862517752,0.8381962864721486
157,0.8361841082257814,0.8383445348425893
158,0.8361162406453493,0.8383445348425893
159,0.8361226116197251,0.8383445348425893
160,0.8357814050310306,0.8384928356624801
161,0.835840062262866,0.8379908029713476
