0,0.8255643288434742,0.829210836277974
1,0.8266597201548079,0.831479609032693
2,0.8296088849672952,0.8355710549258937
3,0.835750210375937,0.8449102860188311
4,0.8381317235508088,0.8462891311994372
5,0.8377532979736163,0.846684350132626
6,0.8378777859893423,0.8455543747786043
7,0.8371349475572192,0.8449102860188311
8,0.8396246743325039,0.8466345295482949
9,0.840610494846983,0.8471725125268431
10,0.8397798773151344,0.8475609756097561
11,0.8414828829894165,0.8505829596412556
12,0.8418667874943362,0.8500806018269746
13,0.8431121695829314,0.8512618578843745
14,0.8441915150078052,0.8524236983842011
15,0.8453820020541992,0.8547315496498474
16,0.8459744674123553,0.8538074712643678
17,0.8469417964355497,0.8549946294307196
18,0.847447589719294,0.8568356925282208
19,0.8481770576030037,0.8576550735030477
20,0.849147406571208,0.8577075098814229
21,0.8495613774530187,0.8586293505561536
22,0.8499603803486528,0.8572969086987778
23,0.8501525417013353,0.8565256525652565
24,0.8502597454098425,0.8573487031700288
25,0.850647676102438,0.8575544750585269
26,0.8515530535788619,0.8592486068667985
27,0.8512175276349997,0.8590966348749325
28,0.8515896154380119,0.8588404753330933
29,0.8520038868066709,0.8596112311015118
30,0.8521787421408595,0.8589443343541704
31,0.8528478502300492,0.8598198198198198
32,0.8530677828251771,0.860595130748422
33,0.8536149600984635,0.8607503607503608
34,0.8539111799023693,0.8607503607503608
35,0.8538415723645026,0.8603896103896105
36,0.8540467590203626,0.8606453939066162
37,0.8542691636248214,0.8620317002881843
38,0.8541770041482245,0.8620813827871804
39,0.8543573655262793,0.8616216216216217
40,0.8545548448611499,0.8616771866546439
41,0.8552370364488209,0.8619322278298486
42,0.8554977564229839,0.8615717375630857
43,0.8557186264969316,0.8615218175261449
44,0.8557466926224625,0.8617270596718948
45,0.8558087782391862,0.8615773326114419
46,0.8559564491774616,0.8616272776474833
47,0.8564839665215404,0.8624052004333694
48,0.8567564880182957,0.8621997471554994
49,0.8567050723339901,0.8628230616302187
50,0.856773217626687,0.8624118604230699
51,0.8572451659107185,0.8626671485363209
52,0.8572394859348268,0.8630285507770148
53,0.8574612460947605,0.8641039523551705
54,0.8576150369352687,0.8631350569517268
55,0.8577861013707364,0.8630855489238561
56,0.8579856889438122,0.8632416787264833
57,0.8580424039534513,0.8634472779887865
58,0.8585031574334149,0.8640723981900453
59,0.8587818189061069,0.8637597249864303
60,0.8590494402613442,0.8638667632150615
61,0.8591467910016538,0.8645908761766836
62,0.859175417970229,0.8642779587404995
63,0.8591467910016538,0.8641215849466256
64,0.8594139091977608,0.8644343891402715
65,0.8595683625276499,0.8640231758102481
66,0.8604604843849585,0.8654124457308249
67,0.8606101667895503,0.8652173913043478
68,0.8608836013630657,0.8654822335025381
69,0.8613042698599294,0.8665096902735011
70,0.8616298304003827,0.8666546046679936
71,0.8616942799609226,0.8668596237337193
72,0.8617630052040756,0.8667632150615497
73,0.8619960923481798,0.8662927447077982
74,0.8622119448209871,0.867835834387995
75,0.8623494696546774,0.8674742361236666
76,0.862410555898826,0.867631103074141
77,0.8626888277731276,0.8670164646281889
78,0.8628201295465868,0.8675832127351664
79,0.8630491986284986,0.8675832127351664
80,0.8630882382252696,0.8683068017366136
81,0.8629686472264855,0.8681020445087752
82,0.8631507613808498,0.8681497558328812
83,0.8632493968937537,0.8687160940325497
84,0.8634759901927562,0.8688257644291659
85,0.8636064658866677,0.8693449149475206
86,0.8636744130426117,0.8694394213381554
87,0.8635511782766457,0.8693921852387844
88,0.8635566188197767,0.8703201302224632
89,0.8636137084072649,0.8704306912775968
90,0.8638829065964744,0.8702262443438914
91,0.8638928208297614,0.8701157742402316
92,0.8641566625453675,0.8700217233888486
93,0.864392579293836,0.8702262443438914
94,0.8643990024937657,0.8699746468670772
95,0.8644280840366314,0.8705413724425132
96,0.8645099487097611,0.8699746468670772
97,0.8646415455851828,0.8701792504073873
98,0.864630738522954,0.8706990220934445
99,0.8650040932052793,0.8711901306240929
100,0.8648691799548966,0.8713301920985864
101,0.8653297415943331,0.8711723138249683
102,0.865301724137931,0.8713301920985864
103,0.8653147578938964,0.8712835387962291
104,0.8655250868159502,0.8712368516503445
105,0.8653892215568861,0.8719158200290276
106,0.8657562689666187,0.8728460003627789
107,0.8655774377821276,0.8720275912143763
108,0.8656173850517318,0.8720275912143763
109,0.8661527400543217,0.8721859114015977
110,0.8663725118294167,0.8718228031953523
111,0.8664989417355536,0.8718228031953523
112,0.866419072720738,0.8722514991822642
113,0.8664417067667672,0.8735005452562706
114,0.8664656429099187,0.8737052516809014
115,0.8665907865572395,0.8733878292461399
116,0.8665934285428941,0.8733878292461399
117,0.8666493579117653,0.8733878292461399
118,0.8664616122073979,0.8730245231607628
119,0.8664842517326091,0.8730245231607628
120,0.8666360312481269,0.8740471869328493
121,0.8664509427932247,0.8744101633393828
122,0.8666173914780559,0.8750454050127133
123,0.8667998401917698,0.8743645606390705
124,0.8667945183587038,0.8747276688453159
125,0.8668984256373371,0.8745688872753675
126,0.8672580516263086,0.8745233339386236
127,0.8672927072927072,0.8745233339386236
128,0.86732348767961,0.8750454050127133
129,0.8676032694498292,0.8750454050127133
130,0.8677578591842037,0.8748410535876476
131,0.8678498620937761,0.8746821649110061
132,0.8680482004756099,0.8754086451144206
133,0.8681265984654731,0.8754086451144206
134,0.8684231568846953,0.8750000000000001
135,0.8684804989704735,0.8750000000000001
136,0.8684005357535534,0.8750454050127133
137,0.868509966212839,0.8751590041795384
138,0.8683689588290575,0.8750681942171303
139,0.8685915380308726,0.874909090909091
140,0.8688783570300158,0.8752273554019644
141,0.8689531046895311,0.8748635867588214
142,0.8692278463292201,0.8751819505094615
143,0.8692521551293078,0.8751819505094615
144,0.869264311717406,0.8753865744951791
145,0.869417388347767,0.8753865744951791
146,0.8694000000000001,0.8748635867588214
147,0.8698800000000001,0.8755911240451074
148,0.8699426011479771,0.8753865744951791
149,0.869838222648829,0.8757504093141714
150,0.8699060187962407,0.8751365125591554
151,0.8700903927685786,0.8751365125591554
152,0.8702070207020701,0.8760691537761601
153,0.8706734424392781,0.8765926465234801
154,0.8707534712496499,0.8764331210191082
155,0.8708386683738797,0.8758645795413178
156,0.870748299319728,0.8769566800145614
157,0.8707883153261304,0.8765477057538237
158,0.8709432150146065,0.8765926465234801
159,0.8710129267218953,0.8764780789521556
160,0.8709574127441563,0.8766375545851528
161,0.8709871107197182,0.8759788745219449
162,0.8711523836208622,0.8759788745219449
163,0.8713854035340497,0.8759788745219449
164,0.8713227936762058,0.8758193736343773
165,0.8715609180222903,0.875659930821045
166,0.8718205287278112,0.8763881303477153
167,0.8718482350116065,0.8770014556040757
168,0.8719108318491986,0.8774804296377208
169,0.8719108318491986,0.8774804296377208
170,0.8719262090077832,0.8772760378732701
171,0.8720760380190096,0.8772760378732701
172,0.8721016304891468,0.8772760378732701
173,0.8722833700220133,0.8767073392824623
174,0.8721479465214955,0.8768670309653916
175,0.8723008265124376,0.8768670309653916
176,0.8723532001761198,0.8768670309653916
177,0.8723932273946283,0.8768670309653916
178,0.8723727931462428,0.8762980506467482
179,0.8724805348171575,0.8759336855529242
180,0.8726952413365099,0.8770715716627209
181,0.8727578475336323,0.8770715716627209
182,0.8730003003303635,0.8772760378732701
183,0.8730629079405758,0.8774804296377208
184,0.8732456403788016,0.8774804296377208
185,0.8736709316994054,0.876911871813547
186,0.8738210144782426,0.8768670309653916
187,0.8738058520758647,0.876911871813547
188,0.8737809640146585,0.8772760378732701
189,0.8738836156834475,0.8772760378732701
190,0.8738987666186128,0.8772760378732701
191,0.874006128457271,0.8770715716627209
192,0.8740263121007629,0.8772760378732701
193,0.8742064048386773,0.8768670309653916
194,0.8743841377929101,0.8771163298743856
195,0.8742939550534791,0.8771163298743856
196,0.8742764436076672,0.8773207135056426
197,0.8744191635955777,0.8774804296377208
198,0.8743289800496754,0.8772760378732701
199,0.8743064319051339,0.8772760378732701
200,0.8743114672008012,0.8771163298743856
201,0.874426616990165,0.8774804296377208
202,0.8745242578422338,0.8776402039329934
203,0.8746144293554461,0.8776847469967237
204,0.8746369699761651,0.8776402039329934
205,0.8746194520108957,0.878252957233849
206,0.8746695505888008,0.878252957233849
207,0.874662074213509,0.878137504547108
208,0.8747721947409529,0.8787493183057626
209,0.8747871722452577,0.878429947301472
210,0.8747921882824236,0.878429947301472
211,0.874769649867799,0.8786337209302325
212,0.8748948443696671,0.8789970930232558
213,0.8749524286429646,0.8789531079607414
214,0.8749373985857088,0.8785454545454545
215,0.8750175283960014,0.8785454545454545
216,0.8748648107350291,0.8787052191307511
217,0.87510766580534,0.879024922685101
218,0.8752553779593798,0.879024922685101
219,0.8753781125423186,0.8780487804878049
220,0.875505870096566,0.8778445294010558
221,0.8754733615179626,0.8778445294010558
222,0.8755684663928679,0.8774804296377208
223,0.8754984670260305,0.8776847469967237
224,0.8754533977275004,0.8776847469967237
225,0.8754233042781284,0.8777292576419214
226,0.8753856633409464,0.878252957233849
227,0.8755008815515307,0.8778889899909008
228,0.8755985654464948,0.878252957233849
229,0.8755584941195328,0.8780931586608443
230,0.8755008815515307,0.8765477057538237
231,0.8757638290625689,0.8768670309653916
232,0.8757462836078054,0.8767073392824623
233,0.8757813752203878,0.8768670309653916
234,0.8757740325845174,0.8767073392824623
235,0.875926742275478,0.8767073392824623
236,0.8760870436420469,0.8767073392824623
237,0.8761549716393081,0.8773464552578824
238,0.8761549716393081,0.8773464552578824
239,0.8761072588079684,0.8773464552578824
240,0.8763927855711423,0.8775510204081632
241,0.876330186977695,0.8775510204081632
242,0.876330186977695,0.8775510204081632
243,0.8763576610155905,0.8775956284153006
244,0.8763576610155905,0.8775956284153006
245,0.8764427701186277,0.8783242258652094
246,0.8764603330461096,0.8783242258652094
247,0.8767134268537075,0.8780043699927167
248,0.8767359371555681,0.8778445294010558
249,0.8768062208148787,0.878208629164391
250,0.8768962545840764,0.8781642688034965
