0,0.8122872361728543,0.8144404332129964
1,0.8235706906298124,0.8326573796508552
2,0.8387876926620473,0.8441581055197631
3,0.8393437607556694,0.8455538221528861
4,0.8402357833692604,0.8464874241110147
5,0.8430972018808294,0.8482096069868995
6,0.8437911025145067,0.8487394957983194
7,0.8435679588163574,0.848590932959916
8,0.8454084703963338,0.8506151142355008
9,0.8455695211245545,0.8532955350815025
10,0.8458979176452169,0.8539087371772197
11,0.846321237428689,0.8536974640893776
12,0.8472418670438472,0.8547038947181219
13,0.8478098311621867,0.8563791874554526
14,0.8484346986622534,0.8570409982174688
15,0.8483616265298067,0.856989823245849
16,0.8495596192582646,0.857652515162326
17,0.8507162306144193,0.8571428571428571
18,0.8512848875106168,0.857449088960343
19,0.8515007898894154,0.859081978924808
20,0.8521110056925997,0.8589308063650992
21,0.852783651850827,0.8598999285203717
22,0.852674506077523,0.859699355762348
23,0.8527687554464074,0.8596491228070176
24,0.8530588002375767,0.8597495527728086
25,0.8540568393515399,0.8599068434252956
26,0.8540873015873016,0.8604734576757532
27,0.8541637758439551,0.8612903225806452
28,0.8546236303473419,0.8621616777200215
29,0.854878652798415,0.8631314940881405
30,0.8550971836572789,0.8624775583482944
31,0.85581653705761,0.8623787279913763
32,0.856082703335516,0.863146551724138
33,0.8565871472234351,0.8635057471264369
34,0.856893334921202,0.8637098222302029
35,0.857035140980614,0.8636526731252242
36,0.857324234248532,0.8639626704953337
37,0.8574999504037137,0.8635547576301614
38,0.857641644183463,0.8618705035971223
39,0.8579476701513559,0.8627380524613726
40,0.8581972579909128,0.8636200071968333
41,0.8584525628559522,0.8628509719222461
42,0.8589176209093253,0.8627450980392157
43,0.8587252119022569,0.8631541089732062
44,0.8589519650655023,0.8634076204169662
45,0.8594680428741565,0.8642330516094228
46,0.8599058758116722,0.8659830904838999
47,0.8601244310163192,0.865370770338373
48,0.860578834380218,0.8656823910694995
49,0.860647752351035,0.8661388988844909
50,0.8608984429375385,0.8662466246624663
51,0.8611989263346257,0.8670749279538905
52,0.861409369283385,0.8670749279538905
53,0.8617734205659514,0.8675437015678501
54,0.8620723965692225,0.8672311295262115
55,0.8621629688588199,0.867087466185753
56,0.8622103670674417,0.8670395092909977
57,0.8623780123481379,0.8669434916049827
58,0.8627083872766746,0.8677134091319257
59,0.8629200948263841,0.8682170542635659
60,0.8629904940313677,0.8686394803320101
61,0.8632531441213401,0.8685920577617329
62,0.8634814327572805,0.8689530685920577
63,0.8636182427045129,0.8703336339044183
64,0.8637913501226296,0.8695652173913043
65,0.8638784179979656,0.8690003608805486
66,0.863828598787105,0.8693140794223827
67,0.864046288906624,0.8692044019484034
68,0.8641674975074776,0.8698160836639021
69,0.8646072233412441,0.869361241429087
70,0.8646136662810642,0.8691099476439791
71,0.864788282715409,0.869533791109505
72,0.8647926101789597,0.8698790831979787
73,0.8650654324928184,0.8695181375203032
74,0.8652714322765996,0.8696750902527076
75,0.8652422845971233,0.8699260328342053
76,0.8655841046919884,0.8699260328342053
77,0.8655584602183153,0.8707409410492158
78,0.8659123111616677,0.8716374796894747
79,0.8661583905476609,0.8711191335740073
80,0.8662888161571006,0.870647663720007
81,0.8665788633461047,0.8713228659086807
82,0.8667584885322474,0.870915327676476
83,0.8668849317256249,0.8708687014628861
84,0.8669952704994912,0.8701931756634771
85,0.8673106862001517,0.8702400288756543
86,0.8673361416678312,0.8706009745533297
87,0.8673707748517578,0.870915327676476
88,0.8674198570801229,0.8714337305886601
89,0.8674718035732109,0.8714801444043321
90,0.867466512287146,0.8710725893824486
91,0.8676397180680071,0.8711656441717792
92,0.8678793203282552,0.8709619202310053
93,0.8682870324139722,0.8711191335740073
94,0.8681272592918057,0.8705074950334116
95,0.8680473727307223,0.8709619202310053
96,0.8679396021410881,0.8710260115606937
97,0.8680919080919081,0.870460704607046
98,0.8682065217391305,0.8706179978315866
99,0.8682359523619215,0.8706179978315866
100,0.868475741347614,0.8710902187669499
101,0.8684184234189231,0.8711368154708116
102,0.8684131646783766,0.8707753479125246
103,0.8683332334192595,0.8716558206796817
104,0.8685314685314685,0.8721287755471153
105,0.8686598185379111,0.8722865412445732
106,0.8687292641004118,0.8721287755471153
107,0.8688943960348549,0.8722865412445732
108,0.8691654172913543,0.872852233676976
109,0.8691080638068204,0.8724905046120456
110,0.8691566361418803,0.8719247467438495
111,0.8692035433621949,0.8719710669077757
112,0.8694191742477256,0.871562952243126
113,0.8695460907818436,0.8716558206796817
114,0.869626074785043,0.8719710669077757
115,0.8697930206979302,0.8718597505873847
116,0.8698642461563068,0.8714518170312783
117,0.8699147965918638,0.8717206441107291
118,0.870107793532388,0.8718783930510314
119,0.870182596348073,0.8722403184943902
120,0.8703462900354091,0.8717670464821848
121,0.8701862484245905,0.8726483357452967
122,0.8700732263614901,0.8719898605830164
123,0.8700942622130605,0.8723057417134576
124,0.870222898075153,0.8723057417134576
125,0.8702907104699785,0.8723519826181423
126,0.8706211863559067,0.8719434884984604
127,0.8706386043533931,0.8719434884984604
128,0.8706508473219824,0.872463768115942
129,0.8709483793517407,0.8721014492753623
130,0.8711658896736629,0.8726679949284549
131,0.871287921235892,0.8732802317161477
132,0.87136480995937,0.8726022439377488
133,0.8714726013689309,0.872463768115942
134,0.871662463472239,0.8728260869565216
135,0.8718174539631706,0.8731424429140994
136,0.8719745350443435,0.8734590282813632
137,0.8719447502752478,0.873050417120058
138,0.8724703244790519,0.8738673432403045
139,0.8721696130052654,0.8737758433079434
140,0.8725168215315604,0.8743427017225748
141,0.8725015021029441,0.8744557329462989
142,0.8726267724104781,0.8744557329462989
143,0.8725961538461539,0.8744101633393828
144,0.8726536989923674,0.8743645606390705
145,0.872660976880234,0.8742058449809402
146,0.8729567307692307,0.8732087792490476
147,0.8729939291939652,0.8735715581353164
148,0.8730238243132226,0.873050417120058
149,0.8731039733905063,0.8723249909321726
150,0.873281769727087,0.8728460003627789
151,0.8733167681949343,0.8728460003627789
152,0.8734549970952943,0.8730043541364296
153,0.8734471427426465,0.873050417120058
154,0.873504718776925,0.8734131302140007
155,0.8735926920149044,0.873050417120058
156,0.8738377685155498,0.8740257386260649
157,0.8739229751933636,0.8740257386260649
158,0.8741058368565532,0.873663222765996
159,0.8741058368565532,0.873663222765996
160,0.874288691191793,0.8742753623188405
161,0.8744590479243468,0.874117007788444
162,0.8744189774002243,0.873754754573447
163,0.8746844066845669,0.873754754573447
164,0.8748847833927784,0.8740043446777698
165,0.8751102204408818,0.8743208982252807
166,0.8752530009418649,0.874117007788444
167,0.8755435327121531,0.8743664011585808
168,0.8755511022044088,0.8746830858384643
169,0.875871743486974,0.8743664011585808
170,0.875759094097605,0.8743664011585808
171,0.87572399142233,0.8747284576393918
172,0.8759896574532482,0.8749321266968325
173,0.8760572413516655,0.8757246376811595
174,0.8761148858557313,0.8755209277042942
175,0.8760999859682884,0.8751585432143504
176,0.8760999859682884,0.8751585432143504
177,0.8762580696900438,0.8749546937296122
178,0.8762805990497003,0.8749546937296122
179,0.8764031430404103,0.8755209277042942
180,0.8764508950945212,0.8755209277042942
181,0.8766991459160351,0.875203767433436
182,0.8769468219447173,0.8753623188405797
183,0.8769067329471427,0.8753623188405797
184,0.8769418886683905,0.875203767433436
185,0.877032581453634,0.8756795940558174
186,0.8772000160365633,0.8754074610648316
187,0.877247849882721,0.875248958899149
188,0.8771451483560545,0.875248958899149
189,0.8771803199807531,0.875203767433436
190,0.8772977849052821,0.8753623188405797
191,0.8773202902617968,0.8751132862062715
192,0.8773857257417802,0.8747507703462026
193,0.8774532405829641,0.8751132862062715
194,0.8776790905627844,0.8748639825897715
195,0.8778590758745115,0.8750679963735266
196,0.8781895808695305,0.8750679963735266
197,0.8782648786256941,0.8750679963735266
198,0.8783548134934157,0.8750679963735266
199,0.8783821702008258,0.8750679963735266
200,0.8782139922643741,0.8750226736803918
201,0.8783372083700793,0.8748639825897715
202,0.878221830280194,0.8752266956837141
