0,0.8278819109808628,0.8345195729537367
1,0.8343415991805021,0.8415338819821396
2,0.8348622081458451,0.8418286915396742
3,0.8349285534737128,0.8413115903910223
4,0.8368945592740528,0.8422163588390501
5,0.8371315236835966,0.8419753086419753
6,0.8381264125944978,0.843445957898461
7,0.8415236761215517,0.8467385540038889
8,0.8414155162356601,0.84755343578873
9,0.8436611711199544,0.8509272467902995
10,0.8434237174823525,0.8504105676544091
11,0.844521574505009,0.8522706874887811
12,0.8454164288104564,0.8525353879233113
13,0.8463691555625641,0.8542713567839195
14,0.847080666824682,0.8550906805530616
15,0.8480303149917108,0.8544281104338474
16,0.8490103899182239,0.8561176892716182
17,0.8488889768297752,0.8570402298850576
18,0.8490136720682218,0.8573481854114265
19,0.8491786366161416,0.8581726437195891
20,0.8497620935765267,0.8589951377633711
21,0.8499534016775396,0.8593046297964332
22,0.8511609446318714,0.858997475658132
23,0.8514780815671036,0.8590483056957462
24,0.8518709370540669,0.8603814321698453
25,0.8525823827629911,0.8607367475292004
26,0.85292894898343,0.8602690582959641
27,0.8533597229094508,0.8609913793103449
28,0.853753688337921,0.8618645590084426
29,0.8540643321185233,0.8626393383674937
30,0.85483455773153,0.8623357926938996
31,0.8550492147426376,0.8613059902860226
32,0.8556308716850993,0.8615605897159295
33,0.8556365942603457,0.8620255441626192
34,0.8560328252294396,0.8620255441626192
35,0.8566328857862483,0.8617270596718948
36,0.8567745006644584,0.862243058059863
37,0.8568312512393417,0.861981981981982
38,0.8574658838463979,0.8631123919308357
39,0.8578576392335947,0.8642998738511443
40,0.8579885183051589,0.8639480332010104
41,0.8582949308755761,0.8647186147186148
42,0.8587088190321107,0.8645231213872833
43,0.8587045097688469,0.8646303994216519
44,0.8590332002145794,0.8645720476706392
45,0.8592554312178252,0.8645231213872833
46,0.8598413298073291,0.8651969642211781
47,0.8602039396529448,0.8659197687025659
48,0.8604540213890988,0.8664859981933153
49,0.8603143027650686,0.8667992047713718
50,0.860621493653762,0.8669558929862617
51,0.8607408586320773,0.8671126378593382
