0,0.8122872361728543,0.8144404332129964
1,0.8235706906298124,0.8326573796508552
2,0.830871292475026,0.8414058401818499
3,0.8376134538346911,0.8435087719298247
4,0.8388870602358317,0.8446159242371098
5,0.8413437487974758,0.8454973001219299
6,0.8406495667642164,0.8469812630117973
7,0.8398541177369155,0.8457142857142859
8,0.8406809588699307,0.8458456714858038
9,0.8421985815602837,0.8477653631284915
10,0.8420644911397308,0.8486552997011777
11,0.8435625109216939,0.8488372093023256
12,0.8437870052219828,0.8509513742071881
13,0.8429291847582702,0.8494167550371156
14,0.8437079112256249,0.8506113769271664
15,0.8435216922926256,0.8508444444444445
16,0.8440890696174073,0.8520752039730402
17,0.8443020165702674,0.8527433628318585
18,0.844678979771328,0.8525402726146221
19,0.8447837150127226,0.8534421575585521
20,0.8456774345765911,0.8557160691992154
21,0.8459665383709057,0.8546004627157858
22,0.8459692331903844,0.8561228132809712
23,0.8469249099037003,0.8565822333214412
24,0.8472974303436054,0.8568376068376067
25,0.8473928796471328,0.8566340160284951
26,0.8480902777777778,0.8552044277807536
27,0.8485434975807249,0.8547925608011445
28,0.8484597156398105,0.8547925608011445
29,0.8484130275917916,0.855253752680486
30,0.8487612279143225,0.8557657979293111
31,0.8492647784466594,0.8570918822479929
32,0.8497067593451946,0.8578063594140765
33,0.8499457111834963,0.8586723768736616
34,0.850224179817891,0.8595927116827438
35,0.850045488706934,0.8584197354308187
36,0.8503955696202532,0.8577555396711937
37,0.8505974519268813,0.8576531523486336
38,0.8508995902856125,0.8585226256483636
39,0.8516333399326866,0.8581649078876766
40,0.8516634670572168,0.8584719985686168
41,0.8516613924050632,0.8585209003215435
42,0.8520438447232005,0.8601073345259391
43,0.8520885687713952,0.8610812746151092
44,0.8522630568584376,0.8601073345259391
45,0.8525213328317724,0.8597997138769672
46,0.8526103145052681,0.86067335243553
47,0.8529924692826001,0.8613896848137537
48,0.8532228324444356,0.8607776384160545
49,0.8535758872837524,0.8605192479856759
50,0.853722824471353,0.8609817269795773
51,0.8538088162456661,0.8608275120902741
52,0.8542327203551047,0.8613400214976711
53,0.8544524621362303,0.8603151862464183
54,0.8545086842731381,0.8610315186246418
55,0.854474430409867,0.86067335243553
56,0.8548419089935334,0.8609271523178808
57,0.8551874628049991,0.8618527145672819
58,0.8549142584947602,0.8616487455197132
59,0.8551348990490559,0.862106017191977
60,0.8553726393550053,0.861543972774494
61,0.8553731313652696,0.8620071684587812
62,0.8555657043008618,0.8618031905359385
63,0.8556791104050834,0.861395015241169
64,0.8560362292932904,0.8609865470852018
65,0.8560758060350822,0.8609865470852018
66,0.8563483235340855,0.8612955320294277
67,0.8563597362357989,0.8621679827709978
68,0.8564220730205394,0.8621184919210053
69,0.8565978500606037,0.8624281609195403
70,0.8569498529762378,0.8623227427750852
71,0.8571201588877856,0.863040746724107
72,0.8571201494168372,0.8626817447495962
73,0.8575344098194602,0.8634487708595012
74,0.8575345731998092,0.8633506913269887
75,0.8577388402169378,0.8629915604237745
76,0.8577844906395325,0.8627873563218391
77,0.8580175738539222,0.8628437893223081
78,0.858131212723658,0.863097376931369
79,0.858057843020249,0.8626956991182294
80,0.858188472095151,0.8626393383674937
81,0.8586031341977568,0.8638244288541105
82,0.8589835361488903,0.864543982730707
83,0.8590692124105012,0.865215044088537
84,0.8590411776407402,0.8654192155451601
85,0.859149046207706,0.8655265526552655
86,0.8593025800163117,0.8656823910694995
87,0.8595814101543849,0.8660907127429806
88,0.8599618077657544,0.8664506839452845
89,0.859808993235177,0.8679992796686475
90,0.860133320067655,0.8682505399568035
91,0.8602069239952249,0.8686249774734186
92,0.8602527111730176,0.8679041268697063
93,0.8608048401862834,0.8690797766972806
94,0.8608219723355558,0.8688288288288288
95,0.8610884489105561,0.8692363112391931
96,0.8612592533630501,0.8689854027752749
97,0.861515193727488,0.8686723112952621
98,0.8615782664941786,0.8689854027752749
99,0.861698316015765,0.8695025234318675
100,0.8618740546134862,0.8695495495495495
101,0.8621801249651768,0.8694554633970429
102,0.8624203821656051,0.8691891891891892
103,0.8624718832732846,0.8691891891891892
104,0.8624335463831311,0.8689854027752749
105,0.8625881228342693,0.8685158501440922
106,0.8626623117979766,0.8687668766876688
107,0.8629231381919553,0.8688760806916426
108,0.8631411214022506,0.8692363112391931
109,0.8634942134932175,0.8693929021797874
110,0.8636644292628518,0.8695495495495495
111,0.8637169551965256,0.8695495495495495
112,0.8637296511048678,0.8695025234318675
113,0.8638899960143483,0.8687342228633249
114,0.8640430407492279,0.8691420331651046
115,0.8640430407492279,0.8696592752839373
116,0.8640385841836734,0.8696592752839373
117,0.8640331645872364,0.8689381647737515
118,0.8644510456747542,0.8690476190476191
119,0.864512528155959,0.8692044019484034
120,0.864677390420379,0.8692515779981966
121,0.8648530144494269,0.8696592752839373
122,0.8648939563068092,0.8690003608805486
123,0.8649640129991826,0.8695181375203032
124,0.8650092705197472,0.8702868482771062
125,0.8649812584735626,0.8695181375203032
126,0.865015751485425,0.8695181375203032
127,0.8651645064805584,0.8694710236504785
128,0.8649220090158376,0.8689530685920577
129,0.8650363041570254,0.8691571918426277
130,0.8652185187401512,0.8693140794223827
131,0.865247661034531,0.8691571918426277
132,0.8652035115722266,0.8694238757449881
133,0.8654333552854776,0.8692668833513904
134,0.8655465538572055,0.8689530685920577
135,0.8655120121318541,0.8693140794223827
136,0.8656144621585489,0.8691571918426277
137,0.8655941878567721,0.8691099476439791
138,0.8656781944084133,0.869628024557602
139,0.8659123111616677,0.8701462886039371
140,0.866046474486944,0.8700993676603432
141,0.8660398826277023,0.8705074950334116
142,0.8661555662034818,0.8703503069700252
143,0.8663366336633664,0.8701462886039371
144,0.8663272436857342,0.8703503069700252
145,0.8665388762429616,0.8703034682080923
146,0.866488278285874,0.8703503069700252
147,0.866785150867664,0.8698951933501988
148,0.8668929712460064,0.8698951933501988
149,0.8669262254167915,0.8700993676603432
150,0.8670007787073459,0.8700993676603432
151,0.8671311917263961,0.8703034682080923
152,0.8672538094382202,0.8700993676603432
153,0.8672124600638978,0.8713408023129743
154,0.8672244743095633,0.8713408023129743
155,0.8673177941558312,0.8713408023129743
156,0.8672432043779584,0.8719523207513095
157,0.8673683369615147,0.8714337305886601
158,0.8673245175981781,0.871841155234657
159,0.8675242699053173,0.871998555695974
160,0.8674564014462933,0.8720447572640317
161,0.8675242699053173,0.8720447572640317
162,0.8675762600131844,0.8720447572640317
163,0.867680258925539,0.8718874052688559
164,0.867862708275063,0.8717948717948718
165,0.867718737514982,0.871841155234657
166,0.8676629240420346,0.871841155234657
167,0.8676734987414599,0.8720447572640317
168,0.867850650258705,0.8724057029417073
169,0.8679652382379383,0.8724517409345119
170,0.8680172620474707,0.8724517409345119
171,0.8681334052714664,0.8722482858173944
172,0.8681786392246977,0.8717948717948718
173,0.8682133365305837,0.8717948717948718
174,0.8682186032570688,0.8717948717948718
175,0.8681349428411543,0.871998555695974
176,0.868079152508495,0.8719523207513095
177,0.8681191285228863,0.871998555695974
178,0.8681417521136895,0.8722021660649819
179,0.8682028018145845,0.8717948717948718
180,0.8682895630970939,0.871998555695974
181,0.868373199048818,0.8715447154471544
182,0.8683768880364422,0.8717485549132947
183,0.8683059345225017,0.8717022045536682
184,0.8683753171257915,0.8719523207513095
185,0.8684778266080703,0.871998555695974
186,0.868757491010787,0.871841155234657
187,0.8686497392972011,0.8720909254916112
188,0.8686097848452763,0.8716838115863561
189,0.8686828332867246,0.8717948717948718
190,0.8686376348381941,0.8723135271807837
191,0.8688717897471769,0.8714982830290982
192,0.8688386967819308,0.8716094032549728
193,0.8691375794650354,0.8718134152956066
194,0.8693079598608723,0.8716558206796817
195,0.8693357852445581,0.8712477396021698
196,0.8693705399084494,0.8716558206796817
197,0.8695930279043736,0.8713408023129743
198,0.8696051974012995,0.8711368154708116
199,0.8696156229386957,0.8719060523938572
200,0.8695773859501819,0.8715447154471544
201,0.8696799472242768,0.871294287780188
